22690617,trueblue51,friends,9605,30657,173,258971,Tue Mar 03 22:20:05 +0000 2009,http://t.co/Pizz0Ao9Pd,https://pbs.twimg.com/profile_images/936589154271588352/0sSkfPGA_normal.jpg,"Washington, DC-San Juan, PR"
5667002,Newser,friends,554,30512,1805,150094,Mon Apr 30 21:47:38 +0000 2007,http://t.co/15VBZwYYjr,https://pbs.twimg.com/profile_images/2797518124/9e5422679a7dfec898edb18fd54939cc_normal.png,Chicago
17888709,karolcummins,friends,2835,30228,164,350535,Fri Dec 05 03:24:19 +0000 2008,https://t.co/yjviq4HHMR,https://pbs.twimg.com/profile_images/1139533330305523713/TpsUEh0x_normal.jpg,"California, USA"
91349543,InfoGuruShop,friends,9193,29988,1168,122610,Fri Nov 20 14:22:39 +0000 2009,http://t.co/ai0p2SiDZD,https://pbs.twimg.com/profile_images/830960092652695552/lToxQQS-_normal.jpg,Global
16148546,singersroom,friends,6962,29723,564,71189,Fri Sep 05 19:56:29 +0000 2008,https://t.co/ayNASAruf2,https://pbs.twimg.com/profile_images/690976027179352064/bYZFjxU5_normal.png,"ÜT: 40.883717,-74.029547"
46987735,SheikhMende,friends,876,29721,40,23575,Sat Jun 13 23:37:06 +0000 2009,https://t.co/W5d1mrJzEh,https://pbs.twimg.com/profile_images/1045101893142417409/KpMbdqDK_normal.jpg,"Dubai, Berlin & San Francisco"
354984678,RSVPMagazine,friends,2102,29446,196,81716,Sun Aug 14 16:47:45 +0000 2011,https://t.co/qe1lgStg5M,https://pbs.twimg.com/profile_images/1146350228850786305/ckxCOW7P_normal.png,Ireland
296280511,EbruTVKenya,friends,57,29221,82,111457,Tue May 10 14:03:50 +0000 2011,https://t.co/9w4mSFUHRL,https://pbs.twimg.com/profile_images/573491302110646273/y9EwqouR_normal.jpeg,NAIROBI
446291458,JoyCollinsMusic,friends,4693,28993,698,394113,Sun Dec 25 14:49:28 +0000 2011,https://t.co/7kY6KJgWRz,https://pbs.twimg.com/profile_images/575833354915860480/sk_Pu6nZ_normal.jpeg,"Nashville, Tn."
21682440,991KGGI,friends,683,28916,237,44072,Mon Feb 23 19:18:51 +0000 2009,https://t.co/M2ruidaCns,https://pbs.twimg.com/profile_images/975789904020914179/arGOIs-g_normal.jpg,"Riverside, CA"
437498084,912CroozeFM,friends,3531,28651,126,232749,Thu Dec 15 13:42:14 +0000 2011,http://t.co/rTcvKbJgBc,https://pbs.twimg.com/profile_images/805983496162439169/CfHQ2llO_normal.jpg,"Ntare, Muti Lane  Mbarara"
8900402,SoulBounce,friends,3268,28555,776,95682,Sat Sep 15 16:44:36 +0000 2007,http://t.co/6KWulhDU7u,https://pbs.twimg.com/profile_images/422909878089162753/E8qYuH6W_normal.jpeg,DMV based | Globally beloved
864584708,TheLibertyEagle,friends,210,28475,474,118699,Sat Oct 06 12:06:36 +0000 2012,https://t.co/nP4YK27Nid,https://pbs.twimg.com/profile_images/1158202730843967489/bbbcoAdv_normal.jpg,"Washington, DC"
361832401,breakingnewsnig,friends,7,28457,283,1979920,Thu Aug 25 12:11:16 +0000 2011,,https://pbs.twimg.com/profile_images/560524762339102720/fq5ebCKj_normal.jpeg,Made in Nigeria 
24925611,K102,friends,5994,28171,239,56594,Tue Mar 17 18:20:33 +0000 2009,https://t.co/FCBXyN4Sq8,https://pbs.twimg.com/profile_images/1148172700768038912/iskA3JlD_normal.png,"Minneapolis, MN"
784326427,hot100_ug,friends,588,28135,44,50211,Mon Aug 27 10:07:33 +0000 2012,https://t.co/uXRHgUdMEA,https://pbs.twimg.com/profile_images/1117429039554285569/29rufrhd_normal.jpg,"Kampala,Uganda"
73724432,BroBibleDeals,friends,211,28124,641,168243,Sat Sep 12 20:15:08 +0000 2009,https://t.co/H2Yyr2XYCN,https://pbs.twimg.com/profile_images/1149358857719881733/yleQMm9T_normal.png,"New York, NY"
118657549,247NNU,friends,216,28041,163,239384,Mon Mar 01 10:59:14 +0000 2010,https://t.co/p9LMU85obt,https://pbs.twimg.com/profile_images/950656394776272896/ilRZawSY_normal.jpg,Nigeria
2196744078,Buzz_Access,friends,1700,27263,113,10958,Fri Nov 15 22:55:07 +0000 2013,http://t.co/CMn3GysZpN,https://pbs.twimg.com/profile_images/1022705206113402881/15EyaCyb_normal.jpg,"Los Angeles, California"
1487492623,ffobands,friends,13,27078,149,7197,Thu Jun 06 11:00:02 +0000 2013,https://t.co/tSYp8rAj3G,https://pbs.twimg.com/profile_images/970715282909130753/p-sc30Qs_normal.jpg,United Kingdom
405051209,Joy105com,friends,1486,26898,258,128913,Fri Nov 04 19:50:21 +0000 2011,https://t.co/zVPcjGdn3N,https://pbs.twimg.com/profile_images/1081618797880954880/uwXbA6PI_normal.jpg,"Burbank, CA"
19080151,TimInHonolulu,friends,5314,26595,56,158733,Fri Jan 16 19:01:35 +0000 2009,https://t.co/pEpBbTdtW4,https://pbs.twimg.com/profile_images/2819323406/f3fe7964e045fef182ae0a378d8132b5_normal.jpeg,"Hawaii, USA"
3190279062,QuantumEMonk,friends,6492,26436,65,178294,Sun May 10 02:37:56 +0000 2015,https://t.co/HDVY903iel,https://pbs.twimg.com/profile_images/1167943885055647749/q6DgIWHs_normal.jpg,Australia
27872863,DameDizzle,friends,5673,26111,252,273324,Tue Mar 31 13:49:51 +0000 2009,https://t.co/ttSEPmUT9i,https://pbs.twimg.com/profile_images/1153422780630630400/zmMnefJW_normal.jpg,Atl & LA 
19594329,949TheBull,friends,3586,25876,197,80816,Tue Jan 27 14:37:26 +0000 2009,https://t.co/JZePRXbev8,https://pbs.twimg.com/profile_images/1138546907582795776/3VhRYM7P_normal.png,Atlanta 404-741-0949
102268811,ROYALMRBADNEWS,friends,8002,25721,240,263399,Wed Jan 06 04:17:31 +0000 2010,,https://pbs.twimg.com/profile_images/1006160866314555392/4oCFx7OB_normal.jpg,"London, England"
16101680,EchoHattix,friends,2911,25699,225,133914,Tue Sep 02 19:36:51 +0000 2008,https://t.co/TY5i91qzlo,https://pbs.twimg.com/profile_images/1109481606941569024/z-FjbSzd_normal.jpg,BEYOND HOLLYWOOD)))
25488729,Francesc_Forex,friends,345,25682,594,101956,Fri Mar 20 11:09:08 +0000 2009,https://t.co/0UUCWNzQuR,https://pbs.twimg.com/profile_images/942855590434496513/CEZG1Yvs_normal.jpg,"Barcelona, Catalunya"
23621174,Channel933,friends,637,25441,388,50803,Tue Mar 10 17:38:19 +0000 2009,https://t.co/9DBs0cw8zE,https://pbs.twimg.com/profile_images/1120488148142907399/Vf1NTURP_normal.png,"San Diego, CA"
15349653,BlackInformant,friends,7386,25224,687,180804,Tue Jul 08 03:34:29 +0000 2008,,https://pbs.twimg.com/profile_images/1104317110/Z_fist.black_normal.jpg,New York. New York
334220117,lorrie_e,friends,6264,25039,169,74024,Tue Jul 12 19:16:23 +0000 2011,https://t.co/C7B1R3KCUB,https://pbs.twimg.com/profile_images/746660415942299648/8azOy3-__normal.jpg,London and Global
1587946645,MilaKunisNow,friends,107,24964,70,67179,Fri Jul 12 08:09:49 +0000 2013,,https://pbs.twimg.com/profile_images/378800000122904261/180eaab85c3ef2a673defcdf7fdb83ca_normal.jpeg,
894292836,areyou0,friends,9131,24893,315,161199,Sun Oct 21 00:22:13 +0000 2012,,https://pbs.twimg.com/profile_images/1170847050524762117/KGs75Zz1_normal.jpg,United States
581662807,4VisionPR,friends,9652,24853,61,129132,Wed May 16 08:53:24 +0000 2012,http://t.co/8MjPZPXv01,https://pbs.twimg.com/profile_images/2222913178/logo-small_normal.png,Lebanon
2186300442,CryptoGrain,friends,10,24376,146,313481,Sun Nov 10 12:42:49 +0000 2013,,https://pbs.twimg.com/profile_images/378800000739012421/dbc58cb70d2b801619b6ce671e3e1cce_normal.jpeg,
1912126670,HowweEnt,friends,2407,24189,24,51203,Fri Sep 27 19:49:35 +0000 2013,https://t.co/5uvGKVkS7B,https://pbs.twimg.com/profile_images/900329128515297280/VD8cjf75_normal.jpg,"Kampala, Uganda"
248945369,emmawatson_news,friends,4,23737,57,20230,Tue Feb 08 01:35:36 +0000 2011,https://t.co/lx2Ffn3R5W,https://pbs.twimg.com/profile_images/879479929259282432/VIreH3Iw_normal.jpg,London
343405144,purelyfast,friends,33,23648,120,336437,Wed Jul 27 14:40:15 +0000 2011,,https://pbs.twimg.com/profile_images/1180825319638364160/iHulsVkU_normal.jpg,Globe
64800384,979thebeat,friends,1209,23578,218,72699,Tue Aug 11 19:36:39 +0000 2009,https://t.co/o1HjrK43C7,https://pbs.twimg.com/profile_images/1096115122227965952/wDtSzy4J_normal.png,"ÜT: 32.9254,-96.813708"
173564869,realitywives,friends,24,23516,129,12653,Sun Aug 01 20:31:16 +0000 2010,https://t.co/tQwIiHXbow,https://pbs.twimg.com/profile_images/852024681565609985/a60DVloZ_normal.jpg,Earth
16632172,thejasminebrand,friends,2306,23437,488,205998,Tue Oct 07 16:32:59 +0000 2008,https://t.co/dUPbm7O4lq,https://pbs.twimg.com/profile_images/1061495711282409472/7P-HYU0I_normal.jpg,Anywhere There's Internet
965808132,AmadaRecords,friends,51,23212,152,19621,Fri Nov 23 09:44:50 +0000 2012,https://t.co/Lce2ws9VoG,https://pbs.twimg.com/profile_images/1071570854092398592/Ax184TY7_normal.jpg,United States
15042473,newsycbot,friends,1,23156,1510,315449,Sat Jun 07 23:21:59 +0000 2008,http://t.co/AkenmZGE7g,https://pbs.twimg.com/profile_images/526110783822774272/_WLdrxCb_normal.png,Internet
52398718,wtam1100,friends,687,23115,520,74916,Tue Jun 30 13:49:26 +0000 2009,https://t.co/4EgXkx4BGc,https://pbs.twimg.com/profile_images/1037829040412000257/RPDNaCSH_normal.jpg,"Cleveland, OH, USA"
2230840003,MusicMixDaily,friends,6172,23084,29,9249,Thu Dec 05 03:27:17 +0000 2013,http://t.co/vnsCV4LI2v,https://pbs.twimg.com/profile_images/536127620203560960/l0hs5FKN_normal.png,"Nashville, TN"
776253805,ISmokeIt,friends,3147,22965,156,161905,Thu Aug 23 15:59:46 +0000 2012,https://t.co/rFpYvwLp6U,https://pbs.twimg.com/profile_images/846723466166517760/1WIsrVV9_normal.jpg,Planet Earth
214194849,ohnotheydidnt,friends,115,22932,796,202345,Wed Nov 10 20:17:51 +0000 2010,http://t.co/purbvo35NT,https://pbs.twimg.com/profile_images/1165609580/Loading__OH_NO_THEY_DIDN_T.__normal.jpg,
276688330,mattbc,friends,2359,22851,267,60790,Sun Apr 03 21:49:28 +0000 2011,https://t.co/ADDUqIQ8bX,https://pbs.twimg.com/profile_images/948057037665058816/SSYj1CiO_normal.jpg,Massachusetts
58487013,WiLD941,friends,3639,22805,351,72764,Mon Jul 20 14:31:22 +0000 2009,https://t.co/SWw0aQCr6T,https://pbs.twimg.com/profile_images/747502747923193856/eM_J7qS6_normal.jpg,"Tampa Bay, Florida"
17155437,jimallthetime,friends,5395,22508,666,363768,Tue Nov 04 13:29:36 +0000 2008,https://t.co/1SzrcIlbCO,https://pbs.twimg.com/profile_images/796744281797099520/poECZO92_normal.jpg,"Shrewsbury, Shropshire"
130819780,CurtisScoon,friends,296,22282,328,181152,Thu Apr 08 12:18:35 +0000 2010,https://t.co/HHa3Et6FZO,https://pbs.twimg.com/profile_images/1147688502454345728/bJGFplf1_normal.png,Top Of The Food Chain
28662943,961nowsa,friends,7942,21925,235,76331,Fri Apr 03 21:51:50 +0000 2009,https://t.co/EYQYrsPrNB,https://pbs.twimg.com/profile_images/929180911450468354/nEBkZfMv_normal.jpg,"San Antonio, Texas"
56246250,blacq2,friends,6792,21905,209,325992,Mon Jul 13 01:18:16 +0000 2009,https://t.co/Jv69RQxQ3g,https://pbs.twimg.com/profile_images/658471339678806016/tyRNSp6H_normal.jpg,United States
604532930,hikakO_o,friends,624,21871,45,374285,Sun Jun 10 13:51:12 +0000 2012,,https://pbs.twimg.com/profile_images/911275518976180224/4MDetf12_normal.jpg,Indonesia
620475809,DaviBeckham24x7,friends,6962,21844,30,19863,Thu Jun 28 00:31:41 +0000 2012,,https://pbs.twimg.com/profile_images/2821666832/ddce35636393a5be15d8dd62f45b833f_normal.jpeg,"Canada, Hamilton "
300799002,RockstarDivas,friends,4009,21558,48,55670,Wed May 18 11:30:02 +0000 2011,https://t.co/QZx6WbtNBw,https://pbs.twimg.com/profile_images/601036977388036097/AJV6fwKs_normal.jpg,"Florida, USA"
20574484,x17online,friends,793,21331,603,29795,Wed Feb 11 06:13:07 +0000 2009,http://t.co/ZWiSvyT2cj,https://pbs.twimg.com/profile_images/459437939655593985/ikprUNMU_normal.jpeg,Los Angeles
190161758,Shodement,friends,4302,21293,92,42849,Mon Sep 13 06:49:08 +0000 2010,https://t.co/bV63RGNMJ7,https://pbs.twimg.com/profile_images/502518283602784257/kBUIsTPJ_normal.jpeg,"HQ in London,"
794963070057639936,CannabisBizNews,friends,8224,21270,264,219452,Sat Nov 05 18:02:20 +0000 2016,,https://pbs.twimg.com/profile_images/807996532343480320/Cv_vX0MF_normal.jpg,United States
117082566,DavidBrodyCBN,friends,1648,21242,488,21277,Wed Feb 24 13:43:43 +0000 2010,https://t.co/a3VMIohH7C,https://pbs.twimg.com/profile_images/1169057533765521409/EOcXonLR_normal.jpg,Retweets are not endorsements
339718674,energy106fm,friends,8885,21219,153,51975,Thu Jul 21 15:06:32 +0000 2011,,https://pbs.twimg.com/profile_images/1135517914281455616/MHXpX-ar_normal.jpg,Winnipeg
230859523,HarrietBaldwin,friends,4088,21006,793,458456,Sun Dec 26 22:37:20 +0000 2010,,https://pbs.twimg.com/profile_images/1152612873820147712/wO1-zQ_0_normal.jpg,United States
46662532,redcarpetcrash,friends,6895,20714,302,296865,Fri Jun 12 14:30:41 +0000 2009,http://t.co/WoInehJGKs,https://pbs.twimg.com/profile_images/2013802029/RCC_Init_normal_normal.gif,"Dallas, TX"
3387188439,TrussElise,friends,8423,20657,128,239172,Wed Jul 22 12:39:14 +0000 2015,https://t.co/n5Psd0cS7k,https://pbs.twimg.com/profile_images/904190487988289537/uymvfJjk_normal.jpg,"Rhode Island, USA"
344986687,JenifferLovers,friends,111,20401,54,132387,Fri Jul 29 22:08:11 +0000 2011,,https://pbs.twimg.com/profile_images/1468271374/jennifer_lopez_normal.jpg,New York
1038481676,NewsThisSecond,friends,1,20334,521,455827,Thu Dec 27 01:09:46 +0000 2012,https://t.co/sy4swICsOp,https://pbs.twimg.com/profile_images/1145818375119081473/IvyRCwrY_normal.jpg,Wherever the story takes us
774893842780696577,TheGoldWaterUS,friends,8888,20312,118,32597,Sun Sep 11 08:54:23 +0000 2016,https://t.co/OPYLnHKVkn,https://pbs.twimg.com/profile_images/1158804421490311169/v4eII3N3_normal.jpg,
4541449892,referringothers,friends,3928,20193,1,36064,Sat Dec 12 21:55:53 +0000 2015,https://t.co/qirl0ftVQA,https://pbs.twimg.com/profile_images/960791176482664449/Loqdckru_normal.jpg,The World
28966228,OnoBello,friends,848,20143,84,154217,Sun Apr 05 09:44:03 +0000 2009,http://t.co/PN1cS7C8c9,https://pbs.twimg.com/profile_images/909901074269696000/U7MChcOA_normal.jpg,"Lagos, Nigeria"
17008256,SplashNews,friends,930,20043,576,26174,Mon Oct 27 21:58:20 +0000 2008,https://t.co/Khqxh71Wvt,https://pbs.twimg.com/profile_images/1047436149038481410/jWgN9SrI_normal.jpg,Worldwide
108319677,KCBD11,friends,222,20023,346,87897,Mon Jan 25 15:24:56 +0000 2010,https://t.co/mgSxIZCVwu,https://pbs.twimg.com/profile_images/899059349644910593/KXYeTQKB_normal.jpg,"Lubbock, TX"
279483742,MEDIABOXSTORE,friends,5092,20007,1574,684782,Sat Apr 09 10:44:55 +0000 2011,https://t.co/0NFvjlqLX0,https://pbs.twimg.com/profile_images/460772493095993345/5g2epH0K_normal.jpeg,Egypt
3233634021,TheRSMS,friends,218,19948,62,26615,Mon May 04 15:48:47 +0000 2015,https://t.co/h1qgk5WLGw,https://pbs.twimg.com/profile_images/595254059075903489/TfYD9qrV_normal.jpg,All Over The U.S.
778464061830811648,BollywoodMmFans,friends,45,19943,7,21026,Wed Sep 21 05:21:10 +0000 2016,https://t.co/LRi0QsRGYS,https://pbs.twimg.com/profile_images/778464761428062209/Q5WR70Dm_normal.jpg,India
594183498,maddoxradio,friends,5863,19942,83,26541,Tue May 29 22:50:41 +0000 2012,https://t.co/UBoxx97111,https://pbs.twimg.com/profile_images/561542531775614976/4yPp7NMw_normal.jpeg,"Atlanta, GA"
1680465068,4FreedominIran,friends,1508,19892,796,101384,Sun Aug 18 11:05:16 +0000 2013,https://t.co/H5tW5jLeRD,https://pbs.twimg.com/profile_images/886236855959683072/yfrZOV7x_normal.jpg,
1936997696,ShemazingIE,friends,2068,19870,49,37807,Sat Oct 05 08:52:57 +0000 2013,https://t.co/ZmrEj1glb4,https://pbs.twimg.com/profile_images/861493424926711809/QZDm_juG_normal.jpg,"Dublin City, Ireland"
2931312159,stlnewsonline,friends,3750,19864,128,77301,Fri Dec 19 02:25:21 +0000 2014,https://t.co/nyIu2egBQm,https://pbs.twimg.com/profile_images/950103989147729920/pVFWBY7c_normal.jpg,"St Louis, MO, US, 63040"
27677542,adellapasos,friends,2829,19765,342,220296,Mon Mar 30 16:46:07 +0000 2009,https://t.co/P8bT81Pbq6,https://pbs.twimg.com/profile_images/3090730143/bb3bd092ceec55d57e0fbf36568664ca_normal.jpeg,Lovely City of CHI
222880091,HITS961,friends,5432,19556,303,92718,Sat Dec 04 18:46:19 +0000 2010,https://t.co/CAnsSg3TU2,https://pbs.twimg.com/profile_images/1179039510794883076/Ph4LKVGO_normal.jpg,"Charlotte, NC"
19073744,1200WOAI,friends,564,19448,371,66875,Fri Jan 16 16:30:17 +0000 2009,https://t.co/4WRL4oKcNV,https://pbs.twimg.com/profile_images/475028574991171584/8db7DkjU_normal.jpeg,San Antonio
163562425,WithinNigeria,friends,7,19378,36,132548,Tue Jul 06 18:47:34 +0000 2010,,https://pbs.twimg.com/profile_images/1091844468393816064/e7h1v_Qg_normal.jpg,Nigeria
17153947,840WHAS,friends,799,19038,383,54383,Tue Nov 04 12:01:23 +0000 2008,https://t.co/Fnme9Cf31b,https://pbs.twimg.com/profile_images/517454476525830144/edh9pMp1_normal.png,"Louisville, KY"
3243551873,into_AI,friends,1736,19036,3346,429534,Sat May 09 15:19:08 +0000 2015,https://t.co/AhqPuN5RS1,https://pbs.twimg.com/profile_images/967341160124608512/LM2Y5Q5m_normal.jpg,talk@into.AI
504207204,LailaIjeoma,friends,162,18733,123,207899,Sun Feb 26 08:34:22 +0000 2012,https://t.co/O6FVq6GbiE,https://pbs.twimg.com/profile_images/1107371121307987971/XX_ZSPQW_normal.jpg,Nigeria
773512942390222849,emmajnr7,friends,6660,18633,7,46217,Wed Sep 07 13:27:11 +0000 2016,https://t.co/VcJY8GMjYA,https://pbs.twimg.com/profile_images/838194721348538368/DNMgEjmx_normal.jpg,
1358524279,InfoMusikDunia,friends,526,18553,11,67316,Wed Apr 17 04:02:30 +0000 2013,,https://pbs.twimg.com/profile_images/539643208158806017/_PGRLZsI_normal.jpeg,Indonesia
25555552,Mix941,friends,3640,18518,284,40267,Fri Mar 20 19:04:17 +0000 2009,https://t.co/izvix8IVGv,https://pbs.twimg.com/profile_images/1181269173277585411/AupCXOSH_normal.jpg,"Las Vegas, NV"
2337333439,Nairalandnews,friends,90,18515,45,57070,Mon Feb 10 22:14:38 +0000 2014,http://t.co/rUnGpnOctg,https://pbs.twimg.com/profile_images/551685327425765379/HaiFDPVT_normal.png,Nigeria
111124064,itsdlisted,friends,138,18325,335,31201,Wed Feb 03 22:01:28 +0000 2010,http://t.co/fDfBmQNTM8,https://pbs.twimg.com/profile_images/344513261566047346/17a111d149737dcca0b4258038b6ae9c_normal.png,"Los Angeles, CA"
1376277866,Linjustpage,friends,492,17652,12,18319,Wed Apr 24 05:45:53 +0000 2013,https://t.co/6mA7csDvoJ,https://pbs.twimg.com/profile_images/941771151231111180/p4MnDQxJ_normal.jpg,WORLDWIDE
328954537,flytimenetwork,friends,1094,17650,61,44371,Mon Jul 04 09:50:14 +0000 2011,https://t.co/LDTYEfAON6,https://pbs.twimg.com/profile_images/1047413435229724672/suBGMKES_normal.jpg,"Lagos, Nigeria"
356700232,casimirlavine,friends,748,17638,9,10265,Wed Aug 17 07:06:52 +0000 2011,,https://pbs.twimg.com/profile_images/1142864075808026624/rPoFymhz_normal.png,london
528747613,EnzoCalamo,friends,2313,17610,186,97231,Sun Mar 18 18:46:47 +0000 2012,https://t.co/uG2XGIiisB,https://pbs.twimg.com/profile_images/1906956135/Enzo_Bio_Picture_normal.jpg,"Vancouver, BC, Canada"
4557534912,BrianLeeOkert,friends,1324,17571,204,166842,Mon Dec 14 15:31:10 +0000 2015,https://t.co/Q0Zsv89igo,https://pbs.twimg.com/profile_images/1180573828667314176/ShwRWfaY_normal.jpg,Houston TX
543520235,HiltonCrover703,friends,296,17557,33,17683,Mon Apr 02 16:02:33 +0000 2012,,https://pbs.twimg.com/profile_images/2019448968/1172286523256_normal.jpg,"Colusa city, CA, USA"
27474921,AtlFashionWeek,friends,1492,17553,745,180969,Sun Mar 29 18:30:38 +0000 2009,https://t.co/3057A82ZYz,https://pbs.twimg.com/profile_images/1148699223367540736/q6yG8C20_normal.jpg,London ▪ NY ▪ Milan ▪ Tokyo 
278688378,SahelHKJ,friends,678,17535,1251,1294554,Thu Apr 07 19:30:22 +0000 2011,,https://pbs.twimg.com/profile_images/1171487106079674369/_Ammt1TB_normal.jpg,"Amman, Hashemite Kingdom of Jo"
2784397136,POWER1028LA,friends,7653,17533,149,110325,Mon Sep 01 17:00:48 +0000 2014,https://t.co/sOvhBpVxE9,https://pbs.twimg.com/profile_images/749993150241005568/vh-poMl3_normal.jpg,"Los Angeles, California"
17744351,TerryJMcMurray,friends,1436,17518,202,214168,Sat Nov 29 23:34:18 +0000 2008,http://t.co/baHt0jbihF,https://pbs.twimg.com/profile_images/1097615817330561025/eSFxGf_T_normal.png,"Texas, USA"
65478056,cocoperez,friends,7,17477,364,32650,Thu Aug 13 21:51:14 +0000 2009,http://t.co/Q4TCgrN6l5,https://pbs.twimg.com/profile_images/469589857/coco-logo-transparent222_normal.jpg,"Hollywood, CA"
14198241,LRM_Exclusive,friends,1849,17439,691,75649,Sat Mar 22 18:07:02 +0000 2008,https://t.co/yBlkyCowJs,https://pbs.twimg.com/profile_images/808804247542370304/k9j21dds_normal.jpg,"Nevada, USA"
116276133,HNTweets,friends,1,17407,838,391043,Sun Feb 21 21:22:43 +0000 2010,http://t.co/6bUL0JHSrz,https://pbs.twimg.com/profile_images/3025237318/1d08a308d4c8581ab30cd9a3755e13b2_normal.png,
42965626,DallasBlackcom,friends,4907,17143,404,99751,Wed May 27 20:50:43 +0000 2009,https://t.co/AjJNFL01Qs,https://pbs.twimg.com/profile_images/378800000735834383/462e6b3fd80bba4b4dad66f9a3908abc_normal.jpeg,"Dallas, Texas"
17563655,texasinsider,friends,9997,17080,572,43128,Sat Nov 22 21:55:29 +0000 2008,http://t.co/wRO4S6srT3,https://pbs.twimg.com/profile_images/471881829553680384/wVdfu-_c_normal.jpeg,"Austin, Texas"
